timestamp,close,volume
2024-09-13,0.4108,119140682.9
2024-09-14,0.4058,57337773.0
2024-09-15,0.3887,46899265.9
2024-09-16,0.3759,50492523.2
2024-09-17,0.3816,42013067.4
2024-09-18,0.3902,36262880.5
2024-09-19,0.3991,47960327.1
2024-09-20,0.4014,44330075.6
2024-09-21,0.4115,24164019.0
2024-09-22,0.401,32422905.4
2024-09-23,0.4059,57233691.2
2024-09-24,0.4092,64904002.3
2024-09-25,0.4095,51785161.0
2024-09-26,0.4257,65484907.0
2024-09-27,0.4336,68275519.1
2024-09-28,0.424,37578633.1
2024-09-29,0.4212,29921318.4
2024-09-30,0.3961,47318345.9
2024-10-01,0.3759,76986610.9
2024-10-02,0.3734,57690463.9
2024-10-03,0.3757,56375329.7
2024-10-04,0.3838,33844267.4
2024-10-05,0.3794,18287606.3
2024-10-06,0.3829,16842849.5
2024-10-07,0.3742,42234723.6
2024-10-08,0.3765,32375604.7
2024-10-09,0.3669,33397789.7
2024-10-10,0.3686,23716393.9
2024-10-11,0.3735,25722729.9
2024-10-12,0.3717,25370461.0
2024-10-13,0.3663,28000863.2
2024-10-14,0.3762,54927826.2
2024-10-15,0.3708,67512976.4
2024-10-16,0.3715,34210218.5
2024-10-17,0.3658,29143794.7
2024-10-18,0.3699,26560492.9
2024-10-19,0.3718,24739765.7
2024-10-20,0.3853,51396687.8
2024-10-21,0.371,38582550.4
2024-10-22,0.3668,41406032.2
2024-10-23,0.3552,51100498.6
2024-10-24,0.3562,31543548.7
2024-10-25,0.322,92061770.4
2024-10-26,0.329,55358418.7
2024-10-27,0.3307,22614330.9
2024-10-28,0.3257,56429548.4
2024-10-29,0.335,83661644.5
2024-10-30,0.3323,46246505.5
2024-10-31,0.3206,41058705.8
2024-11-01,0.3181,37555807.3
2024-11-02,0.313,21812150.0
2024-11-03,0.3006,43863367.9
2024-11-04,0.2918,66355995.2
2024-11-05,0.3034,38666001.4
2024-11-06,0.3338,98645599.3
2024-11-07,0.3459,72243613.2
2024-11-08,0.3927,185505445.6
2024-11-09,0.3855,84516037.0
2024-11-10,0.4069,207968833.1
2024-11-11,0.4284,146025709.0
2024-11-12,0.4002,229250489.7
2024-11-13,0.3761,247035686.0
2024-11-14,0.3583,165407013.6
2024-11-15,0.3717,139406642.8
2024-11-16,0.4247,237971914.6
2024-11-17,0.4004,161506723.8
2024-11-18,0.4572,180801094.8
2024-11-19,0.4328,103811535.6
2024-11-20,0.4314,161121500.2
2024-11-21,0.4532,132923037.3
2024-11-22,0.4949,173762390.7
2024-11-23,0.5708,329070223.2
2024-11-24,0.5754,191217655.6
2024-11-25,0.5473,193582228.7
2024-11-26,0.5283,172848781.5
2024-11-27,0.5806,112628081.2
2024-11-28,0.5634,75782626.6
2024-11-29,0.5833,66788959.3
2024-11-30,0.597,94651805.2
2024-12-01,0.603,94204760.3
2024-12-02,0.6567,239778178.0
2024-12-03,0.7007,355942445.9
2024-12-04,0.7088,194565453.1
2024-12-05,0.6804,153221447.5
2024-12-06,0.7132,112669426.9
2024-12-07,0.6999,51237541.9
2024-12-08,0.7029,49637670.8
2024-12-09,0.582,173589708.7
2024-12-10,0.5802,161410220.1
2024-12-11,0.63,86727661.7
2024-12-12,0.6241,80912144.6
2024-12-13,0.6218,56613201.2
2024-12-14,0.6012,38587319.3
2024-12-15,0.6168,39554227.5
2024-12-16,0.5929,53983211.6
2024-12-17,0.5665,61045097.9
2024-12-18,0.5161,85986528.3
2024-12-19,0.4752,132132378.7
2024-12-20,0.4993,140494825.4
2024-12-21,0.4734,56687431.0
2024-12-22,0.4736,47729993.9
2024-12-23,0.5014,56884898.5
2024-12-24,0.5285,50326463.1
2024-12-25,0.5152,25570761.3
2024-12-26,0.4765,31764593.1
2024-12-27,0.4801,36969684.8
2024-12-28,0.489,24434223.1
2024-12-29,0.4661,17171670.2
2024-12-30,0.4615,37804212.1
2024-12-31,0.4524,36125080.0
2025-01-01,0.4735,28011189.5
2025-01-02,0.4847,30781062.1
2025-01-03,0.5192,34540751.1
2025-01-04,0.5234,29520496.7
2025-01-05,0.5167,20758168.8
2025-01-06,0.5248,30319182.5
2025-01-07,0.4697,51371701.8
2025-01-08,0.4638,46981083.8
2025-01-09,0.4489,32432403.1
2025-01-10,0.4578,25176427.9
2025-01-11,0.4596,13704557.4
2025-01-12,0.4504,12049324.9
2025-01-13,0.439,48889438.7
2025-01-14,0.4556,19301167.5
2025-01-15,0.4874,37790749.6
2025-01-16,0.4736,38812129.7
2025-01-17,0.5076,44121683.3
2025-01-18,0.4832,56678113.4
2025-01-19,0.4454,96387717.2
2025-01-20,0.4421,108578282.8
2025-01-21,0.4528,46865901.1
2025-01-22,0.4421,22418973.8
2025-01-23,0.4418,41499871.5
2025-01-24,0.433,35251900.5
2025-01-25,0.4345,17352337.3
2025-01-26,0.4346,25324385.3
2025-01-27,0.4392,1773827.3
